date,4,13,14,15,33,34,35
1463,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1467,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1468,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1471,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1475,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1476,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1479,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1483,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1486,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1491,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1494,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1497,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1499,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1502,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1505,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1507,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1510,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1513,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.805154837468744
1514,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8556453164070014
1515,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452587
1517,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9566262742835161
1521,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1522,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1523,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1530,1.084166954122111,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1531,1.2048982407726803,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1538,1.1046912728527079,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1539,1.0044843049327354,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1544,1.0044843049327354,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1546,1.0044843049327354,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1547,1.0044843049327354,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1552,0.9851672990686444,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1554,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1560,1.0865815798551224,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1562,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1568,1.2048982407726803,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1570,1.202483615039669,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1575,1.1236058410946304,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1576,1.0447280671495918,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1578,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1583,1.0684718868575371,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1584,1.1710934805105209,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1591,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1592,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1599,0.9996550534667127,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1600,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1605,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1607,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1608,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1613,1.0008623663332183,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1615,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1621,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1623,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1629,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1631,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1636,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1637,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1639,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1644,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1645,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1646,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1652,1.046337817638266,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1653,1.126825342071979,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1654,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1660,1.126825342071979,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1661,1.046337817638266,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1662,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1667,1.046337817638266,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1668,1.126825342071979,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1670,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1674,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1675,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1683,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1690,0.9658502932045533,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1691,1.046337817638266,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1695,1.126825342071979,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1698,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1703,1.2128523020108353,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1711,1.2183917375159792,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1719,1.2239311730211229,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1726,1.2294706085262666,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1734,1.2350100440314105,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1742,1.2405494795365541,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1750,1.2460889150416978,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1756,1.2516283505468417,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1764,1.2571677860519854,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1772,1.2627072215571293,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1780,1.268246657062273,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1787,1.2737860925674167,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1795,1.2793255280725606,0.9197382920110193,0.8743561872909699,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1803,1.2848649635777043,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1811,1.290404399082848,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1817,1.295943834587992,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1820,1.3014832700931356,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1825,1.2543980682994136,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1827,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1833,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1841,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1848,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1856,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1864,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1866,1.2073128665056916,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1872,1.256812694032425,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1874,1.3063125215591582,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1879,1.1710934805105209,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1882,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1887,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1888,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1895,1.0630389789582615,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1903,1.0902035184546395,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1909,1.1173680579510177,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1912,1.1445325974473957,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1917,1.129078992756123,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1925,1.11362538806485,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1933,1.0981717833735771,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1940,1.0827181786823041,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1943,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1948,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1949,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1956,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1957,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1964,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1965,1.0672645739910314,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1970,1.0998620213866852,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1973,1.1324594687823388,0.9197382920110193,0.8743561872909698,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1978,1.1759227319765437,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1980,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1986,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1988,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1994,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1996,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2001,1.2193859951707486,0.9197382920110193,0.8158277591973243,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2004,1.2193859951707486,0.9197382920110193,0.8743561872909698,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2009,1.127630217316316,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2011,1.0358744394618835,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2017,1.1445325974473957,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2019,1.2531907554329078,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2025,1.2531907554329078,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2027,1.2531907554329078,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2032,1.2290444981027941,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2035,1.2048982407726803,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2040,1.2048982407726803,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2048,1.1566057261124525,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2056,1.1566057261124525,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2061,1.1566057261124525,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2064,1.1566057261124525,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2069,1.1578130389789583,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2071,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2077,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2079,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2085,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2087,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2092,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2095,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2100,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2101,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2108,1.1892031735081063,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2109,1.2193859951707486,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2116,1.1892031735081063,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2117,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2122,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2125,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2130,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2132,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2138,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2140,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2146,1.279751638496033,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2148,1.4004829251466022,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2153,1.279751638496033,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2156,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2161,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2162,1.159020351845464,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2169,1.2749223870300104,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2170,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2177,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2183,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2191,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2199,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2207,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
2214,1.3908244222145567,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
