date,18,21,22,23,24,26,28,30,31,32
553,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
554,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
558,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
559,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
560,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
564,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
567,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0477961849925082,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
568,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0360110780005725,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
572,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
575,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
576,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
580,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
582,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
584,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
588,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
590,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
591,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
595,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
596,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
598,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
599,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
603,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
604,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
606,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
607,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
611,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
612,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
615,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
619,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
621,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
625,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0242259710086368,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
627,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0360110780005725,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
629,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0477961849925082,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
633,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
635,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
637,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
641,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
642,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
643,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
645,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
649,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
650,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
652,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
656,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
657,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
658,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
660,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
664,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
665,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
666,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
668,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
672,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
673,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
676,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
680,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
683,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
687,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
688,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
691,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
695,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
696,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
699,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
703,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
704,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
707,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
710,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
711,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
713,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
717,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
718,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
719,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
721,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
725,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
726,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
727,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
729,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
733,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
734,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9961096214701548,1.0360110780005725,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
737,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9792001835881826,1.0124408640167013,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
741,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
744,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
748,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
749,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
752,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
756,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
757,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
760,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
764,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.98887065003283,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
765,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9284718699422663,0.9653004360489588,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
768,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8946529941783221,0.9417302220650876,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
772,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
774,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
778,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
780,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
782,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
786,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
788,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
790,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
794,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
796,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
798,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
802,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
805,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
809,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
810,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9115624320602942,0.9653004360489589,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
813,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,1.0124408640167013,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
817,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
818,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
821,0.8853198583038132,0.8478214285714285,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
825,0.8853198583038132,0.76925,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
826,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
829,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
833,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
836,0.8853198583038132,0.7216309523809523,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
840,0.8853198583038132,0.7525833333333333,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
841,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
844,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
848,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
849,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
852,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
856,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
857,0.8853198583038132,0.7835357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
860,0.8853198583038132,0.7371071428571427,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
863,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
864,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
865,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
868,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
871,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
873,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
876,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
879,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
881,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
884,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
887,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
889,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
892,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
894,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
896,0.8853198583038132,0.76925,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
899,0.8853198583038132,0.8478214285714285,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
902,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
904,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
907,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
910,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0124408640167013,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
912,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,0.9653004360489589,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
915,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
918,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9622907457062105,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
920,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.9115624320602942,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
923,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
925,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
926,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
929,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
933,0.8853198583038132,0.9263928571428571,1.0688810800300008,0.8608341184143778,0.9181600080812163,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
